261.402557	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.404572	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.406586	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.408600	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.410614	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.412628	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.414642	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.416656	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.418671	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.420685	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.422699	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.424713	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.426727	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.428741	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.430756	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.432770	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.434784	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.436798	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.438812	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.440826	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.442841	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.444855	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.446869	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.448883	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.450897	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.452911	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.454926	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.456940	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.458954	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.460968	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.462982	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.464996	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.467010	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.469025	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.471039	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.473053	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.475067	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.477081	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.479095	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.481110	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.483124	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.485138	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.487152	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.489166	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.491180	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.493195	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.495209	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.497223	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.499237	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.501251	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.503265	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.505280	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.507294	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.509308	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.511322	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.513336	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.515350	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.517365	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.519379	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.521393	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.523407	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.525421	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.527435	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.529449	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.531464	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.533478	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.535492	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.537506	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.539520	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.541534	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.543549	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.545563	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.547577	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.549591	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.551605	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.553619	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.555634	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.557648	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.559662	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.561676	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.563690	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.565704	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.567719	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.569733	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.571747	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.573761	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.575775	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.577789	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.579803	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.581818	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.583832	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.585846	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.587860	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.589874	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.591888	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.593903	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.595917	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.597931	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.599945	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.601959	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.603973	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
261.605988	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
