5496.044922	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.046875	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.048828	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.050781	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.052734	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.054688	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.056641	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.058594	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.060547	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.062500	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.064453	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.066406	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.068359	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.070312	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.072266	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.074219	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.076172	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.078125	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.080078	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.082031	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.083984	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.085938	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.087891	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.089844	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.091797	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.093750	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.095703	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.097656	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.099609	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.101562	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.103516	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.105469	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.107422	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.109375	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.111328	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.113281	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.115234	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.117188	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.119141	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.121094	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.123047	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.125000	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.126953	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.128906	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.130859	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.132812	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.134766	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.136719	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.138672	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.140625	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.142578	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.144531	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.146484	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.148438	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.150391	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.152344	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.154297	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.156250	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.158203	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.160156	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.162109	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.164062	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.166016	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.167969	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.169922	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.171875	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.173828	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.175781	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.177734	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.179688	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.181641	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.183594	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.185547	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.187500	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.189453	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.191406	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.193359	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.195312	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.197266	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.199219	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.201172	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.203125	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.205078	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.207031	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.208984	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.210938	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.212891	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.214844	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.216797	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.218750	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.220703	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.222656	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
5496.224609	0.006580	0.002338	0.002024	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.738174	-0.824615	-0.202676	0.417094	0.590413	0.010942	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
