88.298729	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.300728	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.302727	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.304726	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.306725	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.308723	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.310722	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.312721	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.314720	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.316719	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.318718	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.320717	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.322716	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.324715	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.326714	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.328712	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.330711	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.332710	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.334709	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.336708	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.338707	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.340706	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.342705	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.344704	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.346703	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.348701	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.350700	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.352699	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.354698	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.356697	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.358696	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.360695	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.362694	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.364693	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.366692	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.368690	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.370689	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.372688	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.374687	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.376686	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.378685	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.380684	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.382683	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.384682	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.386681	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.388680	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.390678	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.392677	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.394676	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.396675	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.398674	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.400673	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.402672	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.404671	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.406670	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.408669	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.410667	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.412666	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.414665	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.416664	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.418663	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.420662	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.422661	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.424660	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.426659	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.428658	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.430656	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.432655	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.434654	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.436653	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.438652	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.440651	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.442650	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.444649	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.446648	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.448647	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.450645	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.452644	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.454643	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.456642	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.458641	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.460640	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.462639	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.464638	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.466637	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.468636	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.470634	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.472633	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.474632	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.476631	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.478630	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.480629	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.482628	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.484627	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.486626	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.488625	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.490623	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.492622	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.494621	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.496620	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.498619	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.500618	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.502617	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.504616	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
88.506615	0.000172	-0.000038	-0.000010	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-41.037430	-0.001856	-0.000004	0.411578	0.593028	0.000124	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	
