5556.550781	0.104199	0.019635	-0.006251	-0.000061	-0.000036	-0.000000	0.000000	0.000000	0.000000	-52.099667	-3.927042	0.093766	0.481554	0.546274	0.117583	-0.000045	0.000029	-0.000097	0.000000	0.000000	0.000000	
5556.552734	0.104199	0.019635	-0.006251	-0.000061	-0.000036	-0.000000	0.000000	0.000000	0.000000	-52.099609	-3.927027	0.093766	0.481554	0.546274	0.117583	-0.000045	0.000029	-0.000097	0.000000	0.000000	0.000000	
5556.554688	0.104199	0.019635	-0.006251	-0.000061	-0.000036	-0.000000	0.174533	0.174533	0.174533	35.166912	30.979570	2.711760	0.481554	0.546274	0.117583	-0.000045	0.000029	-0.000097	0.000000	0.000000	0.000000	
5556.556641	0.104215	0.019664	-0.006266	0.015508	0.029464	-0.015386	0.174533	0.174533	0.174533	35.159191	30.973684	2.711991	0.481577	0.546265	0.117613	0.020393	-0.008039	0.029585	0.000000	0.000000	0.000000	
5556.558594	0.104258	0.019748	-0.006305	0.028357	0.054193	-0.022664	0.174533	0.174533	0.174533	35.137257	30.956953	2.712562	0.481645	0.546241	0.117702	0.037742	-0.014752	0.059886	0.000000	0.000000	0.000000	
5556.560547	0.104328	0.019881	-0.006357	0.041164	0.078591	-0.029459	0.174533	0.174533	0.174533	35.102497	30.930397	2.713344	0.481753	0.546201	0.117852	0.054935	-0.021444	0.090295	0.000000	0.000000	0.000000	
5556.562500	0.104423	0.020062	-0.006422	0.053926	0.102651	-0.035766	0.174533	0.174533	0.174533	35.054951	30.894148	2.714322	0.481902	0.546147	0.118063	0.071969	-0.028118	0.120811	0.000000	0.000000	0.000000	
5556.564453	0.104544	0.020291	-0.006499	0.066642	0.126370	-0.041580	0.174533	0.174533	0.174533	34.994671	30.848345	2.715482	0.482091	0.546079	0.118336	0.088839	-0.034777	0.151431	0.000000	0.000000	0.000000	
5556.566406	0.104690	0.020567	-0.006588	0.079310	0.149740	-0.046898	0.174533	0.174533	0.174533	34.921696	30.793125	2.716810	0.482319	0.545995	0.118669	0.105543	-0.041423	0.182152	0.000000	0.000000	0.000000	
5556.568359	0.104861	0.020890	-0.006686	0.091928	0.172758	-0.051715	0.174533	0.174533	0.174533	34.836075	30.728622	2.718288	0.482588	0.545897	0.119064	0.122075	-0.048059	0.212971	0.000000	0.000000	0.000000	
5556.570312	0.105057	0.021258	-0.006794	0.104494	0.195419	-0.056029	0.174533	0.174533	0.174533	34.737865	30.654987	2.719905	0.482896	0.545785	0.119521	0.138433	-0.054686	0.243884	0.000000	0.000000	0.000000	
5556.572266	0.105279	0.021671	-0.006910	0.117006	0.217719	-0.059836	0.174533	0.174533	0.174533	34.627117	30.572361	2.721643	0.483242	0.545658	0.120040	0.154613	-0.061306	0.274889	0.000000	0.000000	0.000000	
5556.574219	0.105525	0.022128	-0.007033	0.129462	0.239653	-0.063135	0.174533	0.174533	0.174533	34.503883	30.480885	2.723487	0.483627	0.545516	0.120621	0.170612	-0.067922	0.305981	0.000000	0.000000	0.000000	
5556.576172	0.105796	0.022629	-0.007162	0.141861	0.261219	-0.065923	0.174533	0.174533	0.174533	34.368225	30.380711	2.725423	0.484051	0.545361	0.121264	0.186427	-0.074536	0.337157	0.000000	0.000000	0.000000	
5556.578125	0.106093	0.023173	-0.007296	0.154201	0.282411	-0.068200	0.174533	0.174533	0.174533	34.220192	30.271986	2.727435	0.484512	0.545190	0.121969	0.202054	-0.081148	0.368411	0.000000	0.000000	0.000000	
5556.580078	0.106413	0.023759	-0.007434	0.166479	0.303228	-0.069966	0.174533	0.174533	0.174533	34.059853	30.154858	2.729507	0.485011	0.545005	0.122738	0.217491	-0.087762	0.399742	0.000000	0.000000	0.000000	
5556.582031	0.106758	0.024386	-0.007575	0.178694	0.323666	-0.071218	0.174533	0.174533	0.174533	33.887268	30.029478	2.731625	0.485547	0.544805	0.123568	0.232734	-0.094378	0.431142	0.000000	0.000000	0.000000	
5556.583984	0.107128	0.025053	-0.007719	0.190844	0.343723	-0.071958	0.174533	0.174533	0.174533	33.702496	29.896000	2.733773	0.486120	0.544590	0.124462	0.247781	-0.100997	0.462609	0.000000	0.000000	0.000000	
5556.585938	0.107522	0.025760	-0.007863	0.202927	0.363396	-0.072187	0.174533	0.174533	0.174533	33.505611	29.754576	2.735935	0.486729	0.544361	0.125419	0.262630	-0.107621	0.494136	0.000000	0.000000	0.000000	
5556.587891	0.107940	0.026506	-0.008007	0.214941	0.382683	-0.071905	0.174533	0.174533	0.174533	33.296677	29.605358	2.738096	0.487375	0.544118	0.126439	0.277277	-0.114251	0.525720	0.000000	0.000000	0.000000	
5556.589844	0.108381	0.027290	-0.008150	0.226885	0.401582	-0.071113	0.174533	0.174533	0.174533	33.075764	29.448505	2.740242	0.488055	0.543859	0.127522	0.291720	-0.120888	0.557354	0.000000	0.000000	0.000000	
5556.591797	0.108847	0.028112	-0.008291	0.238756	0.420091	-0.069814	0.174533	0.174533	0.174533	32.842945	29.284174	2.742356	0.488771	0.543586	0.128668	0.305957	-0.127533	0.589033	0.000000	0.000000	0.000000	
5556.593750	0.109336	0.028970	-0.008429	0.250554	0.438209	-0.068010	0.174533	0.174533	0.174533	32.598289	29.112513	2.744423	0.489522	0.543298	0.129878	0.319985	-0.134186	0.620752	0.000000	0.000000	0.000000	
5556.595703	0.109849	0.029864	-0.008562	0.262275	0.455934	-0.065704	0.174533	0.174533	0.174533	32.341877	28.933683	2.746429	0.490308	0.542995	0.131151	0.333804	-0.140849	0.652505	0.000000	0.000000	0.000000	
5556.597656	0.110385	0.030794	-0.008691	0.273918	0.473267	-0.062898	0.174533	0.174533	0.174533	32.073776	28.747845	2.748358	0.491127	0.542678	0.132488	0.347409	-0.147521	0.684286	0.000000	0.000000	0.000000	
5556.599609	0.110945	0.031757	-0.008813	0.285481	0.490205	-0.059596	0.174533	0.174533	0.174533	31.794079	28.555149	2.750195	0.491979	0.542345	0.133889	0.360800	-0.154202	0.716090	0.000000	0.000000	0.000000	
5556.601562	0.111527	0.032754	-0.008929	0.296963	0.506748	-0.055803	0.174533	0.174533	0.174533	31.502857	28.355759	2.751926	0.492865	0.541997	0.135353	0.373975	-0.160895	0.747909	0.000000	0.000000	0.000000	
5556.603516	0.112133	0.033784	-0.009036	0.308362	0.522897	-0.051521	0.174533	0.174533	0.174533	31.200197	28.149832	2.753536	0.493784	0.541635	0.136880	0.386931	-0.167597	0.779738	0.000000	0.000000	0.000000	
5556.605469	0.112761	0.034845	-0.009134	0.319676	0.538650	-0.046756	0.174533	0.174533	0.174533	30.886177	27.937519	2.755010	0.494734	0.541258	0.138471	0.399668	-0.174310	0.811570	0.000000	0.000000	0.000000	
5556.607422	0.113411	0.035938	-0.009223	0.330902	0.554008	-0.041512	0.174533	0.174533	0.174533	30.560888	27.718988	2.756334	0.495717	0.540865	0.140126	0.412184	-0.181033	0.843399	0.000000	0.000000	0.000000	
5556.609375	0.114084	0.037061	-0.009300	0.342041	0.568972	-0.035795	0.174533	0.174533	0.174533	30.224417	27.494392	2.757494	0.496731	0.540457	0.141845	0.424477	-0.187766	0.875218	0.000000	0.000000	0.000000	
5556.611328	0.114779	0.038213	-0.009365	0.353089	0.583542	-0.029611	0.174533	0.174533	0.174533	29.876850	27.263889	2.758475	0.497775	0.540034	0.143627	0.436546	-0.194509	0.907020	0.000000	0.000000	0.000000	
5556.613281	0.115496	0.039395	-0.009418	0.364045	0.597718	-0.022964	0.174533	0.174533	0.174533	29.518284	27.027637	2.759264	0.498850	0.539596	0.145473	0.448390	-0.201262	0.938799	0.000000	0.000000	0.000000	
5556.615234	0.116235	0.040604	-0.009457	0.374907	0.611503	-0.015863	0.174533	0.174533	0.174533	29.148809	26.785793	2.759846	0.499955	0.539143	0.147382	0.460008	-0.208023	0.970547	0.000000	0.000000	0.000000	
5556.617188	0.116996	0.041840	-0.009481	0.385674	0.624895	-0.008312	0.174533	0.174533	0.174533	28.768520	26.538515	2.760209	0.501090	0.538674	0.149355	0.471398	-0.214793	1.002257	0.000000	0.000000	0.000000	
5556.619141	0.117778	0.043103	-0.009489	0.396343	0.637898	0.000782	0.174533	0.174533	0.174533	28.377510	26.285955	2.760321	0.502253	0.538190	0.151393	0.482619	-0.221580	1.035024	0.000000	0.000000	0.000000	
5556.621094	0.118581	0.044392	-0.009484	0.406914	0.650768	0.003743	0.174533	0.174533	0.174533	27.975883	26.028221	2.760254	0.503445	0.537690	0.153489	0.493379	-0.228333	1.061424	0.000000	0.000000	0.000000	
5556.623047	0.119405	0.045706	-0.009473	0.417384	0.663286	0.006836	0.174533	0.174533	0.174533	27.563736	25.765409	2.760095	0.504663	0.537176	0.155638	0.503909	-0.235091	1.087506	0.000000	0.000000	0.000000	
5556.625000	0.120251	0.047045	-0.009456	0.427752	0.675410	0.010424	0.174533	0.174533	0.174533	27.141169	25.497669	2.759836	0.505908	0.536645	0.157839	0.514209	-0.241852	1.113587	0.000000	0.000000	0.000000	
5556.626953	0.121116	0.048407	-0.009430	0.438017	0.687142	0.015602	0.174533	0.174533	0.174533	26.708282	25.225159	2.759446	0.507178	0.536100	0.160093	0.524337	-0.248627	1.140761	0.000000	0.000000	0.000000	
5556.628906	0.122003	0.049793	-0.009393	0.448177	0.698484	0.021249	0.174533	0.174533	0.174533	26.265184	24.948034	2.758893	0.508473	0.535540	0.162402	0.534233	-0.255403	1.167910	0.000000	0.000000	0.000000	
5556.630859	0.122909	0.051201	-0.009345	0.458231	0.709439	0.027358	0.174533	0.174533	0.174533	25.811981	24.666451	2.758164	0.509794	0.534963	0.164765	0.543897	-0.262181	1.195027	0.000000	0.000000	0.000000	
5556.632812	0.123835	0.052630	-0.009283	0.468176	0.720008	0.033920	0.174533	0.174533	0.174533	25.348780	24.380562	2.757245	0.511139	0.534371	0.167182	0.553327	-0.268957	1.222104	0.000000	0.000000	0.000000	
5556.634766	0.124782	0.054080	-0.009209	0.478011	0.730196	0.040927	0.174533	0.174533	0.174533	24.875685	24.090521	2.756122	0.512509	0.533764	0.169653	0.562525	-0.275732	1.249134	0.000000	0.000000	0.000000	
5556.636719	0.125747	0.055551	-0.009119	0.487736	0.740003	0.048372	0.174533	0.174533	0.174533	24.392813	23.796480	2.754782	0.513901	0.533141	0.172179	0.571490	-0.282504	1.276111	0.000000	0.000000	0.000000	
5556.638672	0.126732	0.057040	-0.009015	0.497347	0.749433	0.056247	0.174533	0.174533	0.174533	23.900270	23.498592	2.753213	0.515317	0.532503	0.174758	0.580221	-0.289270	1.303028	0.000000	0.000000	0.000000	
5556.640625	0.127737	0.058548	-0.008894	0.506845	0.758490	0.064542	0.174533	0.174533	0.174533	23.398176	23.197008	2.751401	0.516756	0.531849	0.177391	0.588719	-0.296030	1.329876	0.000000	0.000000	0.000000	
5556.642578	0.128760	0.060074	-0.008756	0.516226	0.767175	0.073248	0.174533	0.174533	0.174533	22.886641	22.891876	2.749334	0.518217	0.531179	0.180077	0.596984	-0.302781	1.356649	0.000000	0.000000	0.000000	
5556.644531	0.129801	0.061616	-0.008600	0.525490	0.775493	0.082357	0.174533	0.174533	0.174533	22.365786	22.583342	2.747000	0.519699	0.530494	0.182817	0.605016	-0.309523	1.383340	0.000000	0.000000	0.000000	
5556.646484	0.130861	0.063175	-0.008426	0.534636	0.783446	0.091859	0.174533	0.174533	0.174533	21.835722	22.271555	2.744387	0.521202	0.529794	0.185610	0.612815	-0.316252	1.409942	0.000000	0.000000	0.000000	
5556.648438	0.131940	0.064750	-0.008233	0.543661	0.791039	0.101745	0.174533	0.174533	0.174533	21.296576	21.956657	2.741483	0.522726	0.529077	0.188457	0.620382	-0.322968	1.436446	0.000000	0.000000	0.000000	
5556.650391	0.133036	0.066339	-0.008019	0.552565	0.798275	0.112005	0.174533	0.174533	0.174533	20.748459	21.638794	2.738277	0.524270	0.528345	0.191356	0.627718	-0.329667	1.462845	0.000000	0.000000	0.000000	
5556.652344	0.134150	0.067942	-0.007784	0.561346	0.805157	0.122630	0.174533	0.174533	0.174533	20.191505	21.318108	2.734757	0.525834	0.527597	0.194308	0.634822	-0.336350	1.489133	0.000000	0.000000	0.000000	
5556.654297	0.135281	0.069559	-0.007528	0.570002	0.811690	0.133609	0.174533	0.174533	0.174533	19.625828	20.994738	2.730914	0.527417	0.526834	0.197313	0.641696	-0.343012	1.515301	0.000000	0.000000	0.000000	
5556.656250	0.136430	0.071189	-0.007249	0.578533	0.817878	0.144932	0.174533	0.174533	0.174533	19.051559	20.668823	2.726736	0.529019	0.526054	0.200369	0.648340	-0.349653	1.541343	0.000000	0.000000	0.000000	
5556.658203	0.137595	0.072830	-0.006948	0.586937	0.823724	0.156589	0.174533	0.174533	0.174533	18.468826	20.340504	2.722213	0.530638	0.525260	0.203478	0.654755	-0.356270	1.567250	0.000000	0.000000	0.000000	
5556.660156	0.138777	0.074483	-0.006623	0.595212	0.829234	0.168569	0.174533	0.174533	0.174533	17.877750	20.009912	2.717335	0.532275	0.524449	0.206638	0.660942	-0.362861	1.593015	0.000000	0.000000	0.000000	
5556.662109	0.139976	0.076147	-0.006273	0.603357	0.834410	0.180863	0.174533	0.174533	0.174533	17.278463	19.677183	2.712094	0.533930	0.523623	0.209850	0.666901	-0.369424	1.618631	0.000000	0.000000	0.000000	
5556.664062	0.141191	0.077821	-0.005899	0.611372	0.839259	0.193459	0.174533	0.174533	0.174533	16.671099	19.342449	2.706479	0.535601	0.522781	0.213112	0.672635	-0.375957	1.644090	0.000000	0.000000	0.000000	
5556.666016	0.142421	0.079504	-0.005499	0.619254	0.843783	0.206347	0.174533	0.174533	0.174533	16.055784	19.005840	2.700482	0.537288	0.521924	0.216426	0.678143	-0.382458	1.669384	0.000000	0.000000	0.000000	
5556.667969	0.143668	0.081195	-0.005073	0.627002	0.847989	0.219516	0.174533	0.174533	0.174533	15.432655	18.667486	2.694094	0.538991	0.521051	0.219790	0.683428	-0.388923	1.694507	0.000000	0.000000	0.000000	
5556.669922	0.144929	0.082895	-0.004621	0.634616	0.851879	0.232955	0.174533	0.174533	0.174533	14.801845	18.327513	2.687307	0.540709	0.520163	0.223204	0.688489	-0.395352	1.719450	0.000000	0.000000	0.000000	
5556.671875	0.146206	0.084603	-0.004141	0.642093	0.855460	0.246653	0.174533	0.174533	0.174533	14.163486	17.986046	2.680113	0.542441	0.519259	0.226667	0.693330	-0.401742	1.744207	0.000000	0.000000	0.000000	
5556.673828	0.147497	0.086317	-0.003634	0.649434	0.858736	0.260599	0.174533	0.174533	0.174533	13.517722	17.643206	2.672504	0.544188	0.518340	0.230180	0.697950	-0.408090	1.768770	0.000000	0.000000	0.000000	
5556.675781	0.148804	0.088037	-0.003099	0.656636	0.861712	0.274783	0.174533	0.174533	0.174533	12.864687	17.299116	2.664473	0.545948	0.517405	0.233742	0.702352	-0.414394	1.793131	0.000000	0.000000	0.000000	
5556.677734	0.150124	0.089763	-0.002535	0.663699	0.864393	0.289191	0.174533	0.174533	0.174533	12.204520	16.953894	2.656014	0.547722	0.516455	0.237353	0.706537	-0.420653	1.817283	0.000000	0.000000	0.000000	
5556.679688	0.151458	0.091495	-0.001942	0.670621	0.866783	0.303815	0.174533	0.174533	0.174533	11.537358	16.607660	2.647119	0.549508	0.515490	0.241011	0.710506	-0.426863	1.841219	0.000000	0.000000	0.000000	
5556.681641	0.152806	0.093230	-0.001319	0.677401	0.868888	0.318642	0.174533	0.174533	0.174533	10.863349	16.260525	2.637782	0.551307	0.514509	0.244717	0.714261	-0.433022	1.864931	0.000000	0.000000	0.000000	
5556.683594	0.154168	0.094970	-0.000667	0.684038	0.870713	0.333661	0.174533	0.174533	0.174533	10.182627	15.912606	2.627997	0.553117	0.513514	0.248471	0.717804	-0.439128	1.888413	0.000000	0.000000	0.000000	
5556.685547	0.155542	0.096713	0.000016	0.690532	0.872263	0.348862	0.174533	0.174533	0.174533	9.495340	15.564011	2.617759	0.554938	0.512503	0.252271	0.721137	-0.445179	1.911657	0.000000	0.000000	0.000000	
5556.687500	0.156930	0.098459	0.000729	0.696881	0.873544	0.364231	0.174533	0.174533	0.174533	8.801632	15.214850	2.607063	0.556770	0.511477	0.256117	0.724261	-0.451173	1.934656	0.000000	0.000000	0.000000	
5556.689453	0.158330	0.100207	0.001473	0.703083	0.874560	0.379760	0.174533	0.174533	0.174533	8.101649	14.865229	2.595903	0.558612	0.510436	0.260009	0.727179	-0.457106	1.957403	0.000000	0.000000	0.000000	
5556.691406	0.159742	0.101957	0.002248	0.709139	0.875316	0.395435	0.174533	0.174533	0.174533	7.395535	14.515254	2.584275	0.560464	0.509381	0.263946	0.729891	-0.462978	1.979891	0.000000	0.000000	0.000000	
5556.693359	0.161166	0.103708	0.003055	0.715048	0.875819	0.411247	0.174533	0.174533	0.174533	6.683439	14.165028	2.572175	0.562325	0.508311	0.267928	0.732401	-0.468785	2.002113	0.000000	0.000000	0.000000	
5556.695312	0.162602	0.105460	0.003893	0.720807	0.876072	0.427183	0.174533	0.174533	0.174533	5.965508	13.814649	2.559598	0.564195	0.507226	0.271955	0.734709	-0.474525	2.024063	0.000000	0.000000	0.000000	
5556.697266	0.164049	0.107212	0.004763	0.726417	0.876082	0.443234	0.174533	0.174533	0.174533	5.241893	13.464218	2.546542	0.566073	0.506127	0.276024	0.736819	-0.480197	2.045733	0.000000	0.000000	0.000000	
5556.699219	0.165507	0.108964	0.005666	0.731877	0.875854	0.459386	0.174533	0.174533	0.174533	4.512750	13.113831	2.533003	0.567959	0.505013	0.280137	0.738732	-0.485797	2.067117	0.000000	0.000000	0.000000	
5556.701172	0.166976	0.110715	0.006601	0.737185	0.875394	0.475630	0.174533	0.174533	0.174533	3.778219	12.763580	2.518978	0.569852	0.503885	0.284293	0.740450	-0.491324	2.088209	0.000000	0.000000	0.000000	
5556.703125	0.168456	0.112465	0.007569	0.742341	0.874705	0.491954	0.174533	0.174533	0.174533	3.038459	12.413561	2.504464	0.571752	0.502743	0.288490	0.741976	-0.496775	2.109001	0.000000	0.000000	0.000000	
5556.705078	0.169946	0.114214	0.008569	0.747345	0.873794	0.508348	0.174533	0.174533	0.174533	2.293617	12.063861	2.489460	0.573659	0.501586	0.292728	0.743312	-0.502148	2.129487	0.000000	0.000000	0.000000	
5556.707031	0.171445	0.115960	0.009602	0.752194	0.872667	0.524800	0.174533	0.174533	0.174533	1.543850	11.714569	2.473962	0.575571	0.500416	0.297007	0.744460	-0.507442	2.149662	0.000000	0.000000	0.000000	
5556.708984	0.172954	0.117704	0.010668	0.756890	0.871328	0.541300	0.174533	0.174533	0.174533	0.789307	11.365769	2.457971	0.577489	0.499232	0.301327	0.745422	-0.512653	2.169518	0.000000	0.000000	0.000000	
5556.710938	0.174473	0.119445	0.011767	0.761430	0.869783	0.557837	0.174533	0.174533	0.174533	0.030145	11.017548	2.441484	0.579412	0.498035	0.305685	0.746201	-0.517781	2.189049	0.000000	0.000000	0.000000	
5556.712891	0.176000	0.121183	0.012900	0.765814	0.868037	0.574400	0.174533	0.174533	0.174533	-0.733480	10.669984	2.424500	0.581340	0.496824	0.310082	0.746799	-0.522822	2.208251	0.000000	0.000000	0.000000	
5556.714844	0.177536	0.122917	0.014065	0.770043	0.866095	0.590979	0.174533	0.174533	0.174533	-1.501411	10.323158	2.407019	0.583272	0.495599	0.314518	0.747218	-0.527775	2.227116	0.000000	0.000000	0.000000	
5556.716797	0.179080	0.124647	0.015264	0.774114	0.863962	0.607563	0.174533	0.174533	0.174533	-2.273493	9.977147	2.389041	0.585207	0.494362	0.318991	0.747462	-0.532638	2.245639	0.000000	0.000000	0.000000	
5556.718750	0.180632	0.126373	0.016495	0.778028	0.861645	0.624142	0.174533	0.174533	0.174533	-3.049560	9.632024	2.370566	0.587146	0.493111	0.323500	0.747532	-0.537409	2.263814	0.000000	0.000000	0.000000	
5556.720703	0.182192	0.128094	0.017760	0.781784	0.859148	0.640705	0.174533	0.174533	0.174533	-3.829464	9.287867	2.351593	0.589087	0.491848	0.328046	0.747430	-0.542086	2.281636	0.000000	0.000000	0.000000	
5556.722656	0.183759	0.129809	0.019058	0.785381	0.856476	0.657243	0.174533	0.174533	0.174533	-4.613050	8.944741	2.332124	0.591031	0.490572	0.332626	0.747160	-0.546666	2.299099	0.000000	0.000000	0.000000	
5556.724609	0.185333	0.131519	0.020389	0.788819	0.853634	0.673745	0.174533	0.174533	0.174533	-5.400151	8.602717	2.312159	0.592977	0.489283	0.337242	0.746724	-0.551149	2.316198	0.000000	0.000000	0.000000	
5556.726562	0.186914	0.133224	0.021753	0.792098	0.850628	0.690201	0.174533	0.174533	0.174533	-6.190613	8.261866	2.291700	0.594924	0.487983	0.341891	0.746125	-0.555533	2.332927	0.000000	0.000000	0.000000	
5556.728516	0.188501	0.134922	0.023150	0.795217	0.847462	0.706602	0.174533	0.174533	0.174533	-6.984271	7.922247	2.270748	0.596872	0.486670	0.346573	0.745365	-0.559814	2.349281	0.000000	0.000000	0.000000	
5556.730469	0.190095	0.136613	0.024579	0.798175	0.844142	0.722938	0.174533	0.174533	0.174533	-7.780969	7.583925	2.249305	0.598821	0.485345	0.351287	0.744446	-0.563993	2.365255	0.000000	0.000000	0.000000	
5556.732422	0.191694	0.138298	0.026041	0.800974	0.840673	0.739199	0.174533	0.174533	0.174533	-8.580544	7.246962	2.227373	0.600770	0.484008	0.356034	0.743372	-0.568067	2.380846	0.000000	0.000000	0.000000	
5556.734375	0.193299	0.139976	0.027536	0.803611	0.837059	0.755376	0.174533	0.174533	0.174533	-9.382836	6.911415	2.204954	0.602719	0.482660	0.360810	0.742145	-0.572034	2.396046	0.000000	0.000000	0.000000	
5556.736328	0.194908	0.141646	0.029063	0.806087	0.833306	0.771460	0.174533	0.174533	0.174533	-10.187685	6.577343	2.182051	0.604668	0.481301	0.365617	0.740767	-0.575893	2.410853	0.000000	0.000000	0.000000	
5556.738281	0.196523	0.143309	0.030622	0.808402	0.829418	0.787442	0.174533	0.174533	0.174533	-10.994926	6.244800	2.158668	0.606615	0.479931	0.370453	0.739241	-0.579643	2.425261	0.000000	0.000000	0.000000	
5556.740234	0.198142	0.144964	0.032212	0.810555	0.825400	0.803312	0.174533	0.174533	0.174533	-11.804401	5.913836	2.134807	0.608561	0.478549	0.375318	0.737571	-0.583281	2.439267	0.000000	0.000000	0.000000	
5556.742188	0.199765	0.146610	0.033835	0.812546	0.821256	0.819063	0.174533	0.174533	0.174533	-12.615949	5.584505	2.110471	0.610505	0.477157	0.380210	0.735757	-0.586807	2.452865	0.000000	0.000000	0.000000	
5556.744141	0.201392	0.148249	0.035489	0.814376	0.816993	0.834684	0.174533	0.174533	0.174533	-13.429411	5.256855	2.085665	0.612447	0.475755	0.385129	0.733805	-0.590218	2.466053	0.000000	0.000000	0.000000	
5556.746094	0.203022	0.149878	0.037173	0.816043	0.812613	0.850169	0.174533	0.174533	0.174533	-14.244623	4.930934	2.060392	0.614387	0.474343	0.390074	0.731715	-0.593514	2.478825	0.000000	0.000000	0.000000	
5556.748047	0.204656	0.151499	0.038889	0.817549	0.808122	0.865507	0.174533	0.174533	0.174533	-15.061423	4.606786	2.034657	0.616324	0.472921	0.395044	0.729491	-0.596693	2.491178	0.000000	0.000000	0.000000	
5556.750000	0.206292	0.153111	0.040635	0.818893	0.803524	0.880693	0.174533	0.174533	0.174533	-15.879646	4.284456	2.008464	0.618257	0.471489	0.400038	0.727135	-0.599754	2.503109	0.000000	0.000000	0.000000	
5556.751953	0.207931	0.154713	0.042412	0.820074	0.798823	0.895716	0.174533	0.174533	0.174533	-16.699127	3.963986	1.981818	0.620187	0.470047	0.405056	0.724650	-0.602696	2.514614	0.000000	0.000000	0.000000	
5556.753906	0.209572	0.156306	0.044218	0.821094	0.794025	0.910570	0.174533	0.174533	0.174533	-17.519712	3.645417	1.954723	0.622112	0.468597	0.410096	0.722039	-0.605517	2.525688	0.000000	0.000000	0.000000	
5556.755859	0.211215	0.157889	0.046054	0.821951	0.789132	0.925247	0.174533	0.174533	0.174533	-18.341236	3.328785	1.927186	0.624034	0.467137	0.415158	0.719304	-0.608217	2.536331	0.000000	0.000000	0.000000	
5556.757812	0.212860	0.159462	0.047919	0.822647	0.784150	0.939739	0.174533	0.174533	0.174533	-19.163534	3.014129	1.899211	0.625950	0.465669	0.420241	0.716449	-0.610793	2.546537	0.000000	0.000000	0.000000	
5556.759766	0.214506	0.161026	0.049813	0.823182	0.779082	0.954040	0.174533	0.174533	0.174533	-19.986450	2.701482	1.870805	0.627862	0.464192	0.425344	0.713475	-0.613246	2.556304	0.000000	0.000000	0.000000	
5556.761719	0.216153	0.162579	0.051735	0.823555	0.773933	0.968141	0.174533	0.174533	0.174533	-20.809822	2.390879	1.841972	0.629768	0.462708	0.430466	0.710386	-0.615574	2.565629	0.000000	0.000000	0.000000	
5556.763672	0.217800	0.164121	0.053685	0.823767	0.768707	0.982037	0.174533	0.174533	0.174533	-21.633484	2.082351	1.812719	0.631668	0.461215	0.435606	0.707183	-0.617776	2.574510	0.000000	0.000000	0.000000	
5556.765625	0.219447	0.165653	0.055663	0.823818	0.763406	0.995720	0.174533	0.174533	0.174533	-22.457279	1.775929	1.783053	0.633562	0.459715	0.440763	0.703871	-0.619852	2.582944	0.000000	0.000000	0.000000	
5556.767578	0.221095	0.167175	0.057668	0.823709	0.758036	1.009184	0.174533	0.174533	0.174533	-23.281046	1.471642	1.752979	0.635450	0.458208	0.445937	0.700451	-0.621800	2.590929	0.000000	0.000000	0.000000	
5556.769531	0.222742	0.168685	0.059699	0.823439	0.752600	1.022423	0.174533	0.174533	0.174533	-24.104618	1.169515	1.722505	0.637331	0.456694	0.451127	0.696926	-0.623619	2.598462	0.000000	0.000000	0.000000	
5556.771484	0.224389	0.170185	0.061757	0.823010	0.747101	1.035429	0.174533	0.174533	0.174533	-24.927839	0.869575	1.691638	0.639205	0.455173	0.456331	0.693300	-0.625310	2.605540	0.000000	0.000000	0.000000	
5556.773438	0.226034	0.171674	0.063841	0.822421	0.741544	1.048198	0.174533	0.174533	0.174533	-25.750555	0.571847	1.660383	0.641071	0.453645	0.461548	0.689573	-0.626871	2.612163	0.000000	0.000000	0.000000	
5556.775391	0.227678	0.173151	0.065950	0.821674	0.735931	1.060724	0.174533	0.174533	0.174533	-26.572599	0.276351	1.628749	0.642930	0.452111	0.466779	0.685749	-0.628301	2.618329	0.000000	0.000000	0.000000	
5556.777344	0.229321	0.174617	0.068083	0.820768	0.730267	1.073000	0.174533	0.174533	0.174533	-27.393818	-0.016889	1.596743	0.644781	0.450572	0.472021	0.681831	-0.629601	2.624034	0.000000	0.000000	0.000000	
5556.779297	0.230961	0.176072	0.070241	0.819704	0.724554	1.085022	0.174533	0.174533	0.174533	-28.214052	-0.307852	1.564373	0.646624	0.449027	0.477275	0.677821	-0.630769	2.629279	0.000000	0.000000	0.000000	
5556.781250	0.232599	0.177516	0.072423	0.818483	0.718795	1.096784	0.174533	0.174533	0.174533	-29.033146	-0.596523	1.531646	0.648458	0.447477	0.482538	0.673722	-0.631805	2.634062	0.000000	0.000000	0.000000	
5556.783203	0.234235	0.178947	0.074628	0.817106	0.712994	1.108281	0.174533	0.174533	0.174533	-29.850937	-0.882882	1.498570	0.650283	0.445922	0.487810	0.669536	-0.632708	2.638381	0.000000	0.000000	0.000000	
5556.785156	0.235867	0.180367	0.076856	0.815572	0.707155	1.119508	0.174533	0.174533	0.174533	-30.667274	-1.166913	1.465153	0.652099	0.444363	0.493091	0.665266	-0.633478	2.642235	0.000000	0.000000	0.000000	
5556.787109	0.237497	0.181776	0.079106	0.813883	0.701279	1.130461	0.174533	0.174533	0.174533	-31.482004	-1.448599	1.431404	0.653906	0.442799	0.498379	0.660914	-0.634115	2.645623	0.000000	0.000000	0.000000	
