4890.921875	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.923828	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.925781	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.927734	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.929688	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.931641	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.933594	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.935547	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.937500	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.939453	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.941406	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.943359	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.945312	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.947266	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.949219	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.951172	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.953125	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.955078	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.957031	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.958984	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.960938	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.962891	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.964844	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.966797	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.968750	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.970703	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.972656	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.974609	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.976562	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.978516	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.980469	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.982422	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.984375	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.986328	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.988281	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.990234	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.992188	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.994141	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.996094	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4890.998047	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.000000	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.001953	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.003906	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.005859	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.007812	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.009766	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.011719	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.013672	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.015625	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.017578	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.019531	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.021484	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.023438	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.025391	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.027344	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.029297	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.031250	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.033203	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.035156	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.037109	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.039062	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.041016	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.042969	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.044922	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.046875	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.048828	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.050781	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.052734	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.054688	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.056641	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.058594	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.060547	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.062500	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.064453	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.066406	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.068359	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.070312	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.072266	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.074219	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.076172	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.078125	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.080078	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.082031	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.083984	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.085938	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.087891	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.089844	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.091797	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.093750	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.095703	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.097656	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.099609	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.101562	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.103516	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
4891.105469	0.047463	0.003790	-0.000727	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-47.463398	-1.516173	0.072741	0.441307	0.572880	0.050526	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	
